asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00196,64,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=196; payloadBytes=184; rawTagPayloadSha256=c810c1eb2c5db00c449c22d79b5bdc1b3c426dcf50f8c1c9abc6f3a74f3855fd; exactTagIdentitySha256=b7b694f59fa06702ded20fbfff6e0106632a2cf02db7850fc4a7e737e7e49b63; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00197,65,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=197; payloadBytes=170; rawTagPayloadSha256=ec1936fe14da3e81dd809c8751c677bafd50c1033c8bc5ed03a965f4331613a4; exactTagIdentitySha256=40c73f100e844cd8f9316a36c1e260bfed659eb4eb489c972794ceefd56e936b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00198,66,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=198; payloadBytes=173; rawTagPayloadSha256=6b8c8ceac49312d26e0cc84ba10593f6a1902a2686aac9bbd24da05f6faecca5; exactTagIdentitySha256=283e8e27f3dd4ab04de14378e8352ebb5d00aacc75e99d95506af242d99163e8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00199,67,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=199; payloadBytes=66; rawTagPayloadSha256=a6c6c9c4913c21f77c82e624a8afa69dd3e811bed9f67b9202ae798fb712e2c8; exactTagIdentitySha256=ccf93e23dee1d437ff360caca5888c6ac9e500a1004e9e4346698d69d0c564ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00200,68,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=200; payloadBytes=50; rawTagPayloadSha256=7b46a4fcf79d39bd9787f12767f1de9ef9297e48b88a5801f53795640378fdd3; exactTagIdentitySha256=66eaf3890e2c6481ccad1370d16f3672895851ab032536f0df3faf8da286a6ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00201,69,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=201; payloadBytes=34; rawTagPayloadSha256=ceeacc70966c2431d7d820355da4045c83c6e792699434f8434794d64bb47b5d; exactTagIdentitySha256=6aec3ea3b636e6865bbf608de8fa2a401306b72208fe683e0a25a2755b5d777b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00202,70,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=202; payloadBytes=25; rawTagPayloadSha256=c19785f1f43d66795566d9cf94c32f1d64bd57a6e0eec55d8fbbdf291cb877f1; exactTagIdentitySha256=0f7d84056777a718825cf587a50629d08ffca657a9ea64abf7d7dd284a8b20b3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00203,71,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=203; payloadBytes=51; rawTagPayloadSha256=7cedf2f49a0f1b1e1e714f42411049e8b37b2bdf0943f9ac80e24807355ca067; exactTagIdentitySha256=8d539ba3b8d5fcbec78f093ee4fb7981f6f820114d3b0fd4a0908d519dfb9512; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00204,72,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=204; payloadBytes=34; rawTagPayloadSha256=a3bfa442ce9bbfe23b265c68824c33c7be4cdbb6f3d8f6ba45278d02ffd4e696; exactTagIdentitySha256=8a6a51a8f71b77a0f35e88ed14471048733c24594f60bdadd0d593abcd55d1ce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00205,73,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=205; payloadBytes=51; rawTagPayloadSha256=45a95c8549bf10d5cf7a3ff28c52f425594ced1643f8b980079226ac3457cc34; exactTagIdentitySha256=f6ccdcb75158d63265c8af1e33dddac52ee0d4d2477b65af15a7813912156118; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00206,74,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=206; payloadBytes=40; rawTagPayloadSha256=6eac1ccd637af0a1ce407336bb0ffbb8c72e78210536ce027dd5b1b7ef9522d2; exactTagIdentitySha256=c95d7d775b6f081ebddba8013a9078b73d126791a6f59544719813e788d9dd28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00207,75,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=207; payloadBytes=27; rawTagPayloadSha256=e8bdb2ddc6580a4452efd24e5d358c7baa802b1f0585651f498e764aed6a9c54; exactTagIdentitySha256=f2c5938040501b4b2f924178fac7d3cc538e34296366a74bbd07f46c0a990c69; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
